"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649314";"1";"11";"Apartamento";"APARTAMENTO DE 30 M2 FINANCIADO EM 36 ANOS KPELA
CAIXA ECONOMICA FEDERAL";"414000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649314";"15";"31";"Ações (inclusive as provenientes de linha telefônica)";"ACOES DO BANCO BRADESCO";"5362,80";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649314";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMIONETE CHEVOLET S 10 EXECUTIVE ANO 2006, ADQUIRIDA
NO ANO DE 2009";"50000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649314";"40";"31";"Ações (inclusive as provenientes de linha telefônica)";"ACOES XPML11 ";"5191,50";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649320";"1";"12";"Casa";"CASA MISTA MEDINDO 13X09M";"150000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649314";"5";"31";"Ações (inclusive as provenientes de linha telefônica)";" ACOES TAEE11";"2912,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649316";"1";"12";"Casa";"CASA EM ALVENARIA MEDINDO 19X14, COM TERRENO MEDINDO 30X40";"250000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649314";"6";"31";"Ações (inclusive as provenientes de linha telefônica)";" ACOES DA EMBRAER BB";"424,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649314";"8";"31";"Ações (inclusive as provenientes de linha telefônica)";"ACOES EGIE 3";"5588,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649329";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO TOYOTA CROSS XRE 20 - PRETO - 2021/2022 - PLACALX4B84, ADQUIRIDO EM 07/2021 POR 178.000,00 SENDO80.000,00 DE ENTRADA E O RESTANTE FINANCIADO EM 48PARCELAS DE 2.787,43";"178000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649329";"5";"79";"Outros fundos";"BANCO DO BRASIL - POUPANCA";"93186,77";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649314";"7";"31";"Ações (inclusive as provenientes de linha telefônica)";"ACOES DO BANCO DO BRASIL COMPRADO NA RICO
INVETIMENTOS";"5303,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649318";"3";"12";"Casa";"CASA EDIFICADA EM ALVENARIA COM UM TERRENOMEDINDO 10X30, ADQUIRIDO COM RECURSOS PROPRIOS AOLONGO DOS ANOS";"300000,00";"22/09/2022";"17:16:29"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649314";"10";"31";"Ações (inclusive as provenientes de linha telefônica)";"ACOES VALE3";"5166,70";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649314";"21";"31";"Ações (inclusive as provenientes de linha telefônica)";"ACOES ITSA3";"7596,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649314";"26";"31";"Ações (inclusive as provenientes de linha telefônica)";"ACOES UDR INC, UDR 1042,10";"1686,14";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649314";"28";"31";"Ações (inclusive as provenientes de linha telefônica)";"ACOES ESSEX PPTY TR INC, ESS, USD 1124,52";"4183,21";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649314";"29";"31";"Ações (inclusive as provenientes de linha telefônica)";"ACOES DA DISNEY WALT, DIS, USD 4427,00 ";"17147,09";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649329";"2";"12";"Casa";"CASA NA RUA N7 CASA 29, CONJUNTO TUCUMA, ADQUIRIDA EM 1990 POR 20.000,00";"400000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649314";"30";"31";"Ações (inclusive as provenientes de linha telefônica)";"ACOES DA NIO INC, NIO, USD 4187.03 ";"16748,12";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649314";"35";"31";"Ações (inclusive as provenientes de linha telefônica)";"ACOES XPLG11";"10317,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649314";"37";"31";"Ações (inclusive as provenientes de linha telefônica)";"ACOES MXRF11";"3559,50";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649314";"39";"31";"Ações (inclusive as provenientes de linha telefônica)";"ACOES KNRI11 ";"6019,20";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649314";"41";"31";"Ações (inclusive as provenientes de linha telefônica)";"ACOES RNGO11";"4145,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649316";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO CAMIONETE TOYOTA CD 4X4 STD";"100000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649322";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"PARATI 1.6, ANO 2010";"31416,00";"23/09/2022";"19:22:28"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649318";"1";"11";"Apartamento";"05 APARTAMENTOS MEDINDO 13 X30, CONSTRUÍDO EMALVENARIA NO ANO DE 2008 COM RECURSOS PROPRIOS";"450000,00";"22/09/2022";"17:16:29"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649325";"1";"12";"Casa";"CASA EM ALVENARIA, MEDINDO 12X19, LOCALIZADA À RUA SENA MADUREIRA, 2490, NOVA ESPERANÇA, ASSIS BRASIL";"200000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649329";"4";"32";"Quotas ou quinhões de capital";"40% DAS QUOTAS DA EMPRESA AGENCIA DE NOTICIACONTILNET LTDA - CNPJ 15.538.862/0001-40 - COM INGRESSOEM 11/05/2012";"40000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"4";"13";"Terreno";"50% - LOTE 02A AV.TORQUATO TAPAJOS, COLONIA SANTO
ANTONIO COM AREA DE 50.000 M2 IPTU 437799";"250000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"5";"19";"Outros bens imóveis";"1/3 IMOVEL URBANO LOTE DE TERRENO 12/13/14 DA QUADRA
03 DO LOTEAMENTO VILA MARIANA, LOCALIZADO NO PAR DA
RUA DR.ARY COELHO DE OLIVEIRA";"11666,66";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"6";"19";"Outros bens imóveis";"FAZENDA 2C KM 23, RAMAL DO 52 DA BR 317 LABREA-AM
RECEBIDO EM DOACAO DE JOSE LOPES CPF 009.150.172-53";"300000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"7";"19";"Outros bens imóveis";"FAZENDA AMAZONAS, RAMAL DO 52 DA BR 317 LABREA-AM
RECEBIDO EM DOACAO DE JOSE LOPES CPF 009.150.172-53 -
FAM";"125000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"10";"19";"Outros bens imóveis";"GLEBA A PARTE DA FAZENDA CACHOEIRINHA GLEBA A
TERENOS-MS COM 111HA RECEBIDO EM DOACAO DE JOSE
LOPES 009.150.172-52";"99500,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"11";"19";"Outros bens imóveis";"CHACARA SANTA MARIA II, COM 179,1141HA. NA BR 317 KM. 12
CONFORME REGISTRO NO CARTORIO DE TITULOS E
DOCUMENTOS DE BOCA DO ACRE EM 03-05-2018 NO LIVRO N.
B/29 AS FLS. 153, SOB O NUMERO DE ORDEM 10.883";"30000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"13";"19";"Outros bens imóveis";"FAZENDA SANTANA, 369HA, REGISTRADO NO CARTORIO DE
NOTAS BOCA DO ACRE, LIVRO N. B/29, FLS.96, SOB NUMERO R1-10.828. RECEBIDO PEFAZENDA SANTANA, 369HA, REGISTRADO NO LA LIQUIDACAO DA AGROPECUARIA
UNIAO";"465059,95";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"14";"19";"Outros bens imóveis";"FAZENDA SANTANA, 5.015HA, CARTORIO DE NOTAS DE BOCA
DO ACRE, LIVRO N.B/29, FLS.93, SOB NUMERO R-1-10.827,
RECEBIDO PELA LIQUIDACAO DA AGREPECUARIA UNIAO";"6307375,56";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"15";"19";"Outros bens imóveis";"FAZENDA REDENCAO, 976HA, CARTORIO DE NOTAS DE BOCA
DO ACRE, LIVRO N.B/29, FLS.89, SOB NUMERO R-1-10.826
RECEBIDA PELA LIQUIDACAO DA AGROPECUARIA UNIAO.";"1227564,49";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"16";"19";"Outros bens imóveis";"FAZENDA CRUZEIRO, 2.151HA, CARTORIO DE REGISTRO DE
IMOVEIS DE BOCA DO ACRE, LIVRO N.B/29, FLS.93, SOB
NUMERO R-1-10.827 RECEBIDO PELA LIQUIDACAO DA
AGROPECUARIA UNIAO";"336275,22";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"18";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO PLACA PHH 7213";"6543,90";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"20";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AMAROK V6 HIGHLINE 258CV PRETA 2021";"298000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"21";"32";"Quotas ou quinhões de capital";"10.000 QUOTAS DE CAPITAL DA EMAM - EMULSOES AMAZONAS
LTDA.";"4332810,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"23";"49";"Outras aplicações e Investimentos";"XP INVESTIMENTOS - RENDA FIXA - TESOURO NACIONAL";"418012,40";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"25";"49";"Outras aplicações e Investimentos";"CRI TENDA ATAC - BANCO DO BRASIL";"200544,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"26";"79";"Outros fundos";"CRI ULTRA SOM";"20000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"27";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"XP INVESTIMENTOS CCTVM S/A. ATIVO EM RENDA FIXA";"1044637,62";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"28";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"RF REF DI CASH PVT - BB";"696628,85";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"29";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"RF ATIVO MULTIG PVT";"322071,80";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"32";"49";"Outras aplicações e Investimentos";"MM ALLOCATION PVT - BB ";"79000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"34";"31";"Ações (inclusive as provenientes de linha telefônica)";"ACOES EQUIDADE PVT - BB ";"50000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"35";"31";"Ações (inclusive as provenientes de linha telefônica)";"ACOES NORDEA DIS PVT";"70000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"37";"49";"Outras aplicações e Investimentos";"U$ 16.000,00 COMPRADOS NO BANCO DO BRASIL EM OUT/2016";"92800,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"38";"31";"Ações (inclusive as provenientes de linha telefônica)";"XP INVESTIMENTOS CCTVM S/A. ACOES";"957057,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"39";"79";"Outros fundos";"BRASILPREV VGBL";"7500,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"40";"49";"Outras aplicações e Investimentos";"GADO BOVINO, RECEBIDO EM 2018 PELO DISRATO DA AGROP.
UNIAO 8.733 CABECAS PELO VALOR DE R$ 5.349.188,25";"7020988,25";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"42";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VW AMAROK PRETA 2021 - RENAVAM: 01283679776 E PLACA:
QWO9E79";"298000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649330";"44";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TRATOR 6150J DA MARCA JOHN DEERE COM CHASSIS:
1BM6150JEMD003237. ADQUIRIDO DA EMPRESA NISSEY
MAQUINAS AGRICOLAS LTDA.";"365000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649409";"1";"12";"Casa";"EM ALVENARIA SITUADA NA RUA PEDRO VIRGULINO FREIRE, 250, COPACABANA, TARAUACÁ - AC";"250000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649409";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOM´ÓVEL HYUNDAI CRETA, PULSE, 2018/2019, PLACA QLY 6699";"90000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649410";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA MOTOCICLETA HONDA CG 160 CC ANO 2019";"10000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649411";"3";"32";"Quotas ou quinhões de capital";"QUOTA DE CAPITAL DA EMPRESA LAGE E DANTAS EDUCAÇÃO MÉDICA 50% DO CAPITAL";"1000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649411";"5";"41";"Caderneta de poupança";"POUPANÇA";"324,16";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649411";"6";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"AÇÕES TECNOLOGIA BDR";"1000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649411";"8";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"RF LP HIGH";"99596,71";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649411";"9";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"BB AMERICANAS PERSONAL MONKEY MARKET";"22524,90";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649411";"10";"61";"Depósito bancário em conta corrente no País";"CONTA BANCO DO BRASIL";"16950,92";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649412";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM AUTOMOVEL RENAULT CLIO EXP PLACA NAG 0821";"10000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649412";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHONETE S10 LTZ FD2A ANO 2018/2019";"155000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649413";"1";"19";"Outros bens imóveis";"UMA CHACARÁ LOCALIZADA NA ESTRADA DE PORTO ACRE, RODOVIA AC-10 KM 05, N. 6113 - BAIRRO ALTO ALEGRE ";"100000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649413";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL HONDA CIVIC EX COR PRATA ANO 1996/1996 PLACA: GLU9498";"10000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649415";"1";"11";"Apartamento";"UM APARTAMENTO NO RESIDENCIAL IBIZA, BLOCO B, APTO 206, FINANCIADO ";"200000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649415";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL HB20 VISION COR PRATA";"65000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649416";"1";"12";"Casa";"CASA ADQUIRIDA EM 08.2012 FINANCIADA PELA CAIXA ECONOMICA FEDERAL";"133302,24";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649416";"5";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"CDB - DI PARCERIA ";"88000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001649417";"1";"32";"Quotas ou quinhões de capital";"100% DO CAPITAL INICIAL DA EMPRESA QUELE CRINSTINA OLIVEIRA DA SILVA ";"30000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001650030";"1";"12";"Casa";"IMÓVEL";"800000,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001650032";"1";"11";"Apartamento";"APARTAMENTO LOCALIZADO NO EDIFICIO CEREJEIRA, DOCONDOMINIO LA RESERVE RESIDENCE";"258620,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001650032";"2";"19";"Outros bens imóveis";"IMOVEL RESIDENCIAL EM ALVENARIA.";"923200,00";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001650032";"8";"79";"Outros fundos";"CRA/CRA MINERVA 12/24";"42841,20";"13/09/2022";"12:38:44"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AC";"AC";"ACRE";"10001650032";"9";"79";"Outros fundos";"CRA/CAMIL 04/23 ";"44145,45";"13/09/2022";"12:38:44"
