"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649232";"7";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA UNICRED";"200,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649233";"1";"61";"Depósito bancário em conta corrente no País";"saldo";"5034,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649233";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"automovel";"58833,53";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649233";"3";"63";"Dinheiro em espécie - moeda nacional";"dinheiro";"25000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649234";"1";"63";"Dinheiro em espécie - moeda nacional";"Dinheiro";"10000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649234";"2";"61";"Depósito bancário em conta corrente no País";"saldo";"2606,41";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649234";"3";"61";"Depósito bancário em conta corrente no País";"saldo";"582,02";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649234";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"automovel";"25000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649235";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Ford Corcel 1974";"30000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649235";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Chevrolet Opala 1974";"55000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649235";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Lambretta 1963 verde";"100000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649235";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Lambretta 1963 azul";"100000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649235";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Honda CG 125cc 1984";"30000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649235";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Volkswagem Gol 2014";"35000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649236";"1";"32";"Quotas ou quinhões de capital";"Empresa L C Linhares da Cunha";"2500,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649236";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Nissan Frontier 2009";"80000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649236";"3";"32";"Quotas ou quinhões de capital";"Empresa F Gottschalk da Cunha";"100000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649237";"1";"12";"Casa";"alvenaria";"120000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649237";"2";"61";"Depósito bancário em conta corrente no País";"saldo";"6000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649239";"1";"15";"Sala ou conjunto";"Sala comercial em Porto Alegre";"200000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649239";"2";"11";"Apartamento";"Fração";"200000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649239";"3";"19";"Outros bens imóveis";"Sítio no Bairro Restinga, em Porto Alegre";"200000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649239";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Caminhonete Nissan Frontier 2016";"120000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649239";"5";"61";"Depósito bancário em conta corrente no País";"Saldo";"10000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649240";"1";"2";"Prédio comercial";"Em construção";"90000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649240";"2";"13";"Terreno";"Terreno com construção mista antiga";"80000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649240";"3";"13";"Terreno";"terreno com construção alvenária antiga";"70000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649240";"4";"13";"Terreno";"terreno urbano Caxias do Sul";"35000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649240";"5";"13";"Terreno";"Terreno urbano Caxias do Sul";"35000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649240";"6";"14";"Terra nua";"Sítio Caxias do Sul";"87500,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649240";"7";"14";"Terra nua";"Sítio Caxias do Sul";"17500,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649240";"8";"2";"Prédio comercial";"Pavilhão ";"85000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649240";"9";"18";"Loja";"Comercial";"100000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649240";"10";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Frontier 2022";"229825,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649240";"11";"61";"Depósito bancário em conta corrente no País";"Poupança Banco do Brasil";"897,62";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649240";"12";"61";"Depósito bancário em conta corrente no País";"Conta aplicações Banrisul";"6779,20";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649240";"13";"61";"Depósito bancário em conta corrente no País";" saldo conta corrente Banrisul ";"50,63";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649240";"14";"63";"Dinheiro em espécie - moeda nacional";"Dinheiro";"275000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649240";"15";"61";"Depósito bancário em conta corrente no País";"Saldo conta corrente Banco do Brasil";"9602,99";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649241";"1";"61";"Depósito bancário em conta corrente no País";"Quinhão 50% saldo";"40000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649241";"2";"11";"Apartamento";" Localidade João Pessoa/PA";"1050000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649241";"3";"32";"Quotas ou quinhões de capital";"Advocacia";"1,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649241";"4";"32";"Quotas ou quinhões de capital";"95% empresa";"9500,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649241";"5";"32";"Quotas ou quinhões de capital";"95% empresa";"89300,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649241";"6";"12";"Casa";"Quinhão 50% Porto Alegre";"1600000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649241";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Quinhão 50% Cruze 2018";"90000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649241";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Quinhão 50% Journey 2014";"70000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649241";"9";"19";"Outros bens imóveis";"Box de estacionamento Capão da Canoa";"70000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649241";"10";"15";"Sala ou conjunto";"Quinhão 50% Porto Alegre";"300000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649241";"11";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Quinhão 50% Moto Chopper Road";"10000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649241";"12";"72";"Fundo de Longo Prazo e Fundo de Investimentos em Direitos Creditórios (FIDC)";"Quinhão 50% Fundo de Investimento";"1060067,13";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649241";"13";"31";"Ações (inclusive as provenientes de linha telefônica)";"Quinhão 50%";"186000,42";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649242";"1";"12";"Casa";"De Alvenaria - Xangri-lá";"90000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649242";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"25% Nivus 2021 ";"32000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649242";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Biz 125 2021";"11590,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649243";"1";"12";"Casa";"Alvenaria em Caxias do Sul";"180000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649243";"2";"61";"Depósito bancário em conta corrente no País";"Saldo";"711,38";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649244";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"veiculo Doblo 2014";"34000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649244";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"buggy 1972";"8000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649244";"3";"13";"Terreno";"com casa";"250000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649244";"4";"32";"Quotas ou quinhões de capital";"empresa de organização de eventos";"1000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649245";"1";"12";"Casa";"quinhão 1/3 - alvenaria";"150000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649246";"1";"11";"Apartamento";"FINANCIAMENTO";"120000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649773";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Moto Honda 150cc 2006";"8000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649774";"1";"12";"Casa";"50% casa alvenaria com box, em Porto Alegre";"394705,95";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649774";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Ford KA SE 1.5";"33000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649774";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Toyota Hilux 2018";"126232,33";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649774";"4";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Aplicação em CDB";"110859,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649774";"5";"61";"Depósito bancário em conta corrente no País";"Saldo Banco Bradesco";"1,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649775";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CITROEN 2005";"14000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649776";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Jeep Renegade Thawl";"110566,48";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649776";"2";"39";"Outras participações societárias";"Neri Mazzochin Prestadora de Serviços Administrativos e Prediais LTDA";"40000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649776";"3";"61";"Depósito bancário em conta corrente no País";"Conta Corrente CEF ";"49583,51";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649776";"4";"13";"Terreno";"Área urbana Bento Gonçalves ";"285000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649779";"1";"12";"Casa";"Alvenaria";"100000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649780";"1";"61";"Depósito bancário em conta corrente no País";"Saldo Sicredi ";"1000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649780";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Cross Fox 2015";"54000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649781";"1";"61";"Depósito bancário em conta corrente no País";"SALDO BANCO DO BRASIL";"900,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649781";"2";"12";"Casa";"Terreno 12 x 30 com casa de alvenaria";"250000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649782";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT PALIO 2015";"32000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649782";"2";"61";"Depósito bancário em conta corrente no País";"SALDO BANRISUL";"9000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649782";"3";"61";"Depósito bancário em conta corrente no País";"SALDO";"5200,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649784";"1";"13";"Terreno";"Com edificação em construção";"250000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649787";"1";"61";"Depósito bancário em conta corrente no País";"Saldo Banco Brasil";"306,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649787";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Fiat Palio Adventure 2010";"27000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649788";"1";"12";"Casa";"alvenaria";"268920,66";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649788";"2";"13";"Terreno";"lote 144";"325000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649788";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"honda civic";"120000,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649788";"4";"32";"Quotas ou quinhões de capital";"empresa bressan empreend imob ltda";"98750,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649788";"5";"32";"Quotas ou quinhões de capital";"0,68% da empresa ALEX GODOY TRANSPORTES";"68640,00";"13/09/2022";"17:21:04"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"RS";"RS";"RIO GRANDE DO SUL";"210001649788";"6";"61";"Depósito bancário em conta corrente no País";"POUPANÇA CEF";"26203,59";"13/09/2022";"17:21:04"
