"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"33";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO 1/JEEP GCHEROKEE LTD CAD, COMB. DIESEL, ANO 
2015/2015, PLACA OHU-0701, ADQUIRIDO DE ,ILOA SALGADO 
MACHADO - CPF 559.007.201-87 ";"80000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"34";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM VEICULO UTlLITARJO L200 TRITQN SPORT HPE 2.4 4X 
MITSUBISHI COR PRETA, PLACA QAWGA38, ANO 2020/2020, 
ADQUIRIDO DE HC VEICULOS - CNPJ 01.525.013/0001-47 EM 
26/06/2020, FINANCIADO JUNTO AO BANCO DO";"175500,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"35";"32";"Quotas ou quinhões de capital";"QUOTAS DE CAPITAL SOCIAL DA EMPRESA PSICULTURA 
PIRACEMA L TDA ";"4608,57";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"36";"41";"Caderneta de poupança";"SALDO EM POUPANCA BANCO SANTANDER BRASIL S/A";"290755,05";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"37";"41";"Caderneta de poupança";"POUPANCA OURO N. 7863-8, BANCO DO BRASIL S/A";"251419,39";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"38";"41";"Caderneta de poupança";"POUPANCA OURO - BANCO DO BRASIL S/A";"802,03";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"39";"41";"Caderneta de poupança";"SALDO EM POUPANCA OURO - BANCO DO BRASIL S/A - FATIMA DO SUL MS";"8424,35";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"40";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"SALDO APLICADO EM RF DI CA.SH PVT - BANCO DO BRASIL A.G 3426-6 C/C 12426-5";"115140,15";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"41";"99";"OUTROS BENS E DIREITOS";"TITULOS DE CAPITALIZACAO BANCO SANTANDER BRASIL S/A";"27635,57";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"42";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICACAO RF REF DI CASH PVT - BANCO DO BRASIL AG. 0845 
FATIMA DO SUL";"1216,48";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"43";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"SALDO APLICAÇÕES DE RENDA FIXA BANCO SANTANDER";"1271261,29";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"44";"99";"OUTROS BENS E DIREITOS";"CREDITO DE TERRA NOBRE IMOVEIS LTDA REFERENTE A 14 
PARCELAS DE R$ 145.000,00 RELATIVOS A VENDA DOS 
TERRENOS 1 O, 11 E 12 DA CHAGARA CACHOEIRA, SITUADOS 
EM CAMPO GRANDE/MS ";"290000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"45";"61";"Depósito bancário em conta corrente no País";"SALDO EMS C/C BANCO DO BRASIL S/A C/C PRNATE";"140939,05";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"46";"61";"Depósito bancário em conta corrente no País";"SALDO EM C/C BANCO DO BRASIL S/A - CONTA P.RIVATE";"368353,30";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"47";"61";"Depósito bancário em conta corrente no País";"SALDO EM C/C PRIVATE - BANCO DO BRASIL S/A";"30806,14";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"48";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE PRIVATE BANCO DO BRASIL";"621,88";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"49";"97";"VGBL - Vida Gerador de Benefício Livre";"BRASIL PREV VGBL - AG. 3426-6, C/C 7863-8";"73,86";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"50";"11";"Apartamento";"UM APARTAMENTO RESIDENCIAL SOB NO 08, NO CONDOMINIO 
EDIFICIO L YON, EM CAMPO GRANOE/MS ";"166553,46";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"51";"11";"Apartamento";"UM APARTAMENTO RESIDENCIAL SITO A RUA ABRAO JULIO 
RAHE, 1671, BLOCO 8-17, APT. 13, EM CAMPO GRANDE/MS";"27758,90";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"52";"11";"Apartamento";"UM APARTAMENTO RESIDENCIAL C/64,28 M2 OE CONSTRUCAO, 
SITO A RUA MARQUES DE LAVRADIO, 499, BLOCO 14, APT. 14, 
EM CAMPO GRANDE/MS";"52866,81";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"53";"11";"Apartamento";"UM APARTAMENTO NO EDIFICIO ANA ELIZABETH, NO 60, SITO A AV.  AFONSO PENA, 2582, EM CAMPO GRANDE/MS";"41638,37";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"54";"11";"Apartamento";"UMA CASA RESIDENCIAL DE ALVENARIA, C/327,0 M2 DE AREA 
CONSTRUIDA, SITUADA SOB OS LOTES 07, 08, 09, 1 O E 11 DA 
QUADRA A, NO LOTEAMENTO CLUB DOS QUARENTA, NA 
CIDADE DE FATIMA DO SUUMS, CONF. REG. R-";"124915,10";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"55";"12";"Casa";"UM IMOVEL RESIDENCIAL DE ALVENARIA NO LOTE 7, DA 
QUADRA 6, NA VILA JARDIM DE ALLAH, C/576,0 M2, EM CAMPO 
GRANDE/MS, CONF. REG. 04/14784, LV 02, FLS 01 EM 26/12/90 ";"27758,90";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"56";"12";"Casa";"UMA CASA NO TERRENO 04 DA OD J, CONT,ENDO UMA SALA, 
COZINHA, BANHEIRO, ETC NUM TOTAL E 132,2 M2 OE 
CONSTRUCAO";"6939,72";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"57";"12";"Casa";"UMA CASA RESIDENCIAL DE ALVENA RIAC/108,75 M2DE AREA 
CONSTRUIDA, NO LOTE 03, QUADRA 06, LOTEAMENTO 
DENOMINADO CELCIO JOAQUIM OE BA RROS, NA CIDADE OE 
FATIMA DO SUUMS, MATRICULA 1607, REG. R-4-1607,";"22416,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"58";"12";"Casa";"UMA CASA RESIDENCIAL DE ALV.ENAHIA, AHEA CONSTRUIDA 
DE 214,26 M2, SITO A RUA SEBASTIAO LIMA, N. 1 088, VILA 
SANTO ANDRE, NA CIDADE DE CAMPO GRANDE/MS, COM AR!:A 
TOTAL DE 431,55 M2,ADQUIAIDADEc ANTO";"693855,91";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"59";"19";"Outros bens imóveis";"UMA AREA RURAL C/31,5359 HA. SITIO SANTA ILDA, LOTE 04, 
QUADRA 41, EM FATIMA DO SUUMS, CONF. REG. 4148, FLS. 184, 
LV 03, ADQUIRIDO EM 15/10/73";"27758,90";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"60";"19";"Outros bens imóveis";"UMA AREA RURAL C/30,5789 HA. LOTE 66 QUADRA 35, UNHA 
IGUASSU, EM FATIMA Dó SUL/MS, CONF. REG. 40762, LV 02, E:M 
09?05/80";"27758,90";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"61";"19";"Outros bens imóveis";"UMA AREA RURAL C/29,8885 HA. L. 76, QD. 35, LINHA 
BARREIRAO, EM FATIMA DO SULJMS, CONF. REG. 5357, LV 02, 
EM 07/10/80";"27758,90";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"62";"19";"Outros bens imóveis";"UMA AREA RURAL C/687,3 HA., DENOMINADA FAZENDA SANTA 
ILDA li, EM CAMPO GRANDE/MS, CONF. REG. 03/18492, LV 02, 
FLS. 01, EM 26/11/84";"555178,25";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"63";"19";"Outros bens imóveis";"UMA AREA RURAL C/31,0 HA., PARTE DA FAZENDA TRES 
BARRAS, EM CAMPO GRANDE/MS, CONF. Rl,:G. 03/6073N, LV 02, 
FLS. 01, EM 31/10/1987";"41638,37";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"64";"19";"Outros bens imóveis";"UMA AREA RURAL C/18,2102 HA. EM FATIMA DO SUUMS, NA 
LINHA BARREIRAO, CONF. REG. R-4-9991, LV 021 FLS. 01, EM 
02/07/87 ";"27758,90";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"65";"19";"Outros bens imóveis";"UMA AREA RURAL C/30,0 HA. PARTE DA FAZENDA TRES 
BARRAS, EM CAMPO GRANDE/MS, CONF REG. 08/7939, LV 02, 
FLS. 02, EM 02/06/87";"41638,37";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"66";"19";"Outros bens imóveis";"UMA AREA RURAL C/504,0 HA E 1104 M2, DENOMINADA 
FAZENDA SANTA 1ILOA 1, NO MUNICIPIO DE CAMPO GRANDE/MS, 
ADQ DE OSNEI ROSA DA COSTA, CPF00S.975.031-68, CONF. 
REG 02/186435, LV 02, FICHA 01, EM 28/12";"120000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"67";"11";"Apartamento";"UM APARTAMENTO RESIDENCIAL N. 1102, DO EDIF. 
CONSTANTE, SITUADO NA AV. ATLANTICA, NA CIDADE DE 
BALNEARIO/SC,MED. 82,65 M2 ";"50000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"68";"18";"Loja";"UM IMOVEL COMERCIAL DE ALVENARIA, MEDINDO 489,433 M2, 
PARTE DO LOTE 09, QUADRA 36, MEDINDO 2.027,35 M2, NA 
CIDADE DE FATIMADO SUUMS, MATRICULA 15749, REGISTRO 
R-1, EM 28/11/2005";"100000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"69";"11";"Apartamento";"UM APARTAMENTO NA AV. ATLANTICA, 2232, EDIFICIO ASTRAL, 
APT. 201 E GARAGEM 33, EM BALNEARIO CAMBORIUíSC, CONF. 
CERTIDAO DE INSCRICAO DE OCUPACAO NO 965/90,EMITIDO 
PELA DELEGACIA OE PATRIMONIO DA UN";"208191,83";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"70";"11";"Apartamento";"UM APARTAMENTO DE N. 302, DO CONDOMINIO VILLAGIO 
CACHOEIRA, SITUADO NA RUA MICHEL SCAFF, N. 431, NA 
CIDADE DE CAMPO GRANDE:/MS, ADQUIRIDO DE CAMILA PERES JACINTO-CPF 218 .. 321.288-81, EM 01/03/20";"75000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"71";"11";"Apartamento";"UM APARTAMENTO NO EDIF. AMAZONAS, NO 93, SITO A RUA 
ARLINDO DE ANDRADE, 240, EM CAMPO GRANDE/MS ";"34698,63";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"72";"11";"Apartamento";"UM IMOVEL RESIDENCIAL C/159, 18 M2 AREA CONSTRUI DA, NO 
LOTE 16 DA QUADRA 08, NA VILA.JOSELITO, SITO A RUA 
TEOTONIO ROSA PIRES, 485, CONF. REG. 05/33268, LV 02, FLS. 
01, EM 04/04/1988, EM CAMPO GRA";"55517,81";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"73";"11";"Apartamento";"UM IMOVEL RESIDENCIAL C/152,6 M2 OE AREA CONSTRUIDA, 
NO LOTE 08 DA QUADRA 01, NO LOTEAMENTO MARTA ROCHA, 
EM FATIMA DO SUL/M, CONF. REG. R-1-12077, LV 02, FLS. 01, EM 
05/03/90 ";"20819,17";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"74";"13";"Terreno";"UM LOTE DE TERRENO SOB N. 02, QUADRA 119, C/AREA DE 
675,0 M2, NO DISTRITO DE ANHANDUI, CONF. REG. 02/41442, LV 
02, FLS. 01, EM 05/05/87, MUNICIPIO DE CAMPO GRANDE/MS ";"5551,77";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"75";"13";"Terreno";"UM LOTE DE TERRENO SOB N 11 DA QUADRA 36, C/700,0 M2, 
EM FATIMA DO SUUMS, CONF. REG. 01/5374, LV 03-G, FLS. 68, 
EM 10/07/73";"1387,93";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"76";"13";"Terreno";"02 LOTES DE TERRENOS URB. SOB. N. 01 E 02 DA QUADRA C, 
DO LOTEAMENTO DENOMINADO JARDIM CORRENTES, SITUADO 
SITUADO NO DJE PALMEIRAS, MUNICIPIODE DOIS IRMAQSIMS, 
IRMAOS/MS, EI";"5100,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"77";"13";"Terreno";"04 LOTES DE TERRENOS URB. SOB N. 03, 04, 05 E 06 DA 
QUADRA C, DO LOTEAMENTO DENOMINADO JARDIM 
CORRENTES, SITUADO NO DISTRITO :oE PALMEIRAS, MUNIC. 
DE DOIS IRMAOS DO BURITI/MS, ADQUIRIDOS EM 18/04/1";"126000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"78";"19";"Outros bens imóveis";"UMA AREA RURAL C/45, 1794 HA. SITIO SANTA ILDA, UNHA 
IGUASSU, EM FATIMA DO SUL/MS, CONF. RE:G. 5333, FLS. 011, 
LIVRO 3-I,REG. 1649, FLS. 157, L IVRO 02, EM 26/09/77 ";"41638,37";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"79";"19";"Outros bens imóveis";"UMA AREA RURAL C/30,0 HA. EM CAMPO GRANDE/MS, CONF. 
REG. 85780, LV 02, FLS. 01, EM 09/12/83 ";"27758,90";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"80";"19";"Outros bens imóveis";"UMA AREA RURAL C/608,0 HA. DENOMINADA FAZENDA SANTA 
ILDA li, NO MUNICIPIO DE C. GRANDE/MS, ADO DE SEBASTIAO 
DE SOUZA VIEIRA - CPF 005.592.299-68, CONF. REG. 05/144920 E 
144921, LV 02, FICHA EM 18/0";"110000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"81";"19";"Outros bens imóveis";"UM IMOVEL RURAL C/B,47 HA., SITUADO NA CIDADE DE 
VICENTINA MS, CONF. REG. N. AR-1-14620, EM 16110/2000-CART. 
10 OFICIO DE FATIMA DO SUL";"5400,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"82";"11";"Apartamento";"UM APARTAMENTO DE NO 09, SITUADO NO 90 ANDAR DO 
EDIFICIO LYON, NA RUACANDIDO MARIANO RONDON, NO 2301, CENTRO, CAMPO GRANDE/MS, C/407, 17 M2 DE AREA 
CONSTRUIDA, ADQUIRIDO DE WALTER JOSE MENDES";"135000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"83";"11";"Apartamento";"UM APARTAMENTO RESIDENCIAL SITO A RUA DAS GARCAS, 
1761, BLOCO B-24, APTO 33, EM CAMPO GRANDE/MS, CONF. 
REG. 04/112104, LV 02, FLS. 01, EM 02/01/91 ";"27758,90";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"84";"11";"Apartamento";"UM APARTAMENTO RESIDENCIAL SITO A RUA JOSE ANTONIO, 
951, EM CAMPO GRANDE/MS, C/338,8 M2 DE CONSTRUCAQ, 
CONF. REG. 08/109948 - LV 02, FLS. 01,EM 16/11/1990. ";"277589,10";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"85";"11";"Apartamento";"UM APARTAMENTO NO 101 E 111, SITUADO NA RUA 
CORIOLANO GOMES PALMEIRA, 160, NO EDIFICIO VERSAILLES, 
BAIRRO JARDIM PAULISTANA, NA CIDADE DE PRESIDENTE 
PRUDENTE/SP";"70000,00";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"86";"19";"Outros bens imóveis";"UMA AREA RURAL C/600,0 HA. DENOMINADA FAZENDA SANTA 
ILDA 1, EM CAMPO GRANDE/MS, CONF. REG.19/1773, LV 02, .FLS 
02, EM 25/10/84 - 10 OFICIO ";"485780,96";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"87";"19";"Outros bens imóveis";"UMA AREA RURAL C/470,0 HA. DENOMINADA FAZENDA SANTA 
ILDA 1, EM CAMPO GRANDE/MS, CONF. REG. 0208165, 03/35952, 
04/27666 E 02/68256, LV 02, FLS.0-1, EM 29/06/86 ";"416383,67";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"88";"19";"Outros bens imóveis";"UMA AREA RURAL C/151,2761 HA. DENOMINADA FAZENDA 
SANTA ILDA 1, EM CAMPO GRANDE/MS, CONF. REG 01/108300, 
LV 02, FLS 01, EM 29/06/88";"166553,47";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"89";"19";"Outros bens imóveis";"UMA AREA RURAL C/646, 1235 HA. DENOMINADA FAZENDA 
SANTA ILDA IV, NO MUNICIPIO DE CAMPO GRANDE/MS, CONF. 
REG 02/102542, LV 02, FLS. 01, EM 21/03/89";"624575,53";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"90";"19";"Outros bens imóveis";"UMA AREA RURAL C/4 HA. 9216,83 M2, DETERMINADA PARTE DO LOTE 61, DA QD 35, EM VICENTINA/MS, CONF. REG.R-5-9991, 
LV 02, FLS.02, EM 26/12/89";"6939,72";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"91";"19";"Outros bens imóveis";"UMA AREA RURAL C/44 HA 4500 M2, DETERMINADA PARTE DO 
LOTE 67, DA QD 35, EM VICENTINA/MS, CONF. REG. R-3-6856 E 
R-3-5536, LV 02 FLS. 01 EM 09/02/90 ";"27758,90";"23/09/2022";"16:32:35"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MS";"MS";"MATO GROSSO DO SUL";"120001645383";"92";"19";"Outros bens imóveis";"UMA AREA RURAL C/27,0 HA. E 2.886 M2, LOTE 27 ao 36 EM 
FATIMA DO SUL/MS, CONF.REG. MATRICULA 240892 EM 13/08/92 ";"41638,35";"23/09/2022";"16:32:35"
