"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677147";"4";"12";"Casa";"ANANINDEUA-PA";"60000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677148";"1";"19";"Outros bens imóveis";"CHACARA  SITIO SANTA TEREZINHA";"50000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677148";"2";"13";"Terreno";"URBANO ";"30000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677148";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VOYAGE 2010";"20000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677150";"1";"12";"Casa";"Bairro Levilandia- Ananindeua-Pará";"2000000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677150";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"TOYOTA HILUX 2020";"340000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677151";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMÓVEL COBALT ELITE ECONOFLEX AUTOMÁTICO ";"45000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677153";"1";"12";"Casa";"XINGUARA-PA";"200000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677153";"2";"19";"Outros bens imóveis";"CHACARA XINGUARA-PA";"250000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677157";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO BIZ";"4850,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677157";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VOYAGEM ";"49500,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677159";"1";"2";"Prédio comercial";"BELÉM-PA";"102000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677159";"2";"11";"Apartamento";"RIO DE JANEIRO-RJ";"1222281,74";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677159";"3";"12";"Casa";"MOSQUEIRO-PA";"80000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677159";"4";"13";"Terreno";"LOTEAMENTO BELÉM-PA";"90000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677159";"5";"13";"Terreno";"SALINOPILIS-PA";"80000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677159";"6";"13";"Terreno";"SALINOPOLIS-PA";"200000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677159";"7";"61";"Depósito bancário em conta corrente no País";"VALORES EM BANCOS ";"74692,48";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677159";"8";"49";"Outras aplicações e Investimentos";"OUTROS FUNDOS";"128000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677159";"9";"92";"Título de clube e assemelhado";"ASSEMBLEIA PARAENSE";"4500,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677159";"10";"11";"Apartamento";"BELEM-PA";"420000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677160";"1";"39";"Outras participações societárias";"43,75% EMPRESA BANDA SHOW ENERGIA DE ÓBIDOS LTDA";"50000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677160";"2";"41";"Caderneta de poupança";"BANCO DO BRASIL";"5,05";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677160";"3";"61";"Depósito bancário em conta corrente no País";"CAIXA ECONOMICA";"3,53";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677160";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MERCEDEZ BENZ MODELO L 1218 ANO 1994";"65000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677164";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT STRADA 2011/2012";"35200,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677164";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA XRE/300 2012";"16500,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677166";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"JEEP COMANDER";"280000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677167";"1";"12";"Casa";"DOM ELISEU-PA";"300000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677167";"2";"2";"Prédio comercial";"BELÉM-PA";"450000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677167";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FOX 2010";"15000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677167";"4";"2";"Prédio comercial";"BELÉM-PA";"200000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677213";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"carro";"145000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677213";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"carro";"49954,10";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677213";"3";"41";"Caderneta de poupança";"poupança bradesco";"45,51";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677213";"4";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"aplicação bradesco";"292,37";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677213";"5";"61";"Depósito bancário em conta corrente no País";"conta corrente bradesco";"30,03";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677312";"1";"13";"Terreno";"Fazenda REAL QD 28 LT 650";"88200,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677312";"2";"13";"Terreno";"FAZENDA REAL QD 28 LT 661";"88200,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677312";"3";"13";"Terreno";"FAZENDA REAL QD 28 LT 662";"88200,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677312";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIESTA ANO 2012 RENAVAN 00429813228";"15000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677312";"5";"49";"Outras aplicações e Investimentos";"SOCIEDADE EMPRESARIAL BM PUBLICIDADE E PROPAGANDA LTDA 60% CNPJ 066687421000162 EM ALMEIRIM";"12000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677312";"6";"99";"OUTROS BENS E DIREITOS";"SOCIEDADE DA EMPRES QUEIROZ E CIA LTDA PARTICIPAÇÃO 56,30% CNPJ 05032420000173";"126000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677312";"7";"99";"OUTROS BENS E DIREITOS";"SOCIEDADE DA EMPRESA NORTE SAÚDE S/C LTDA COM PARTICIPAÇÃO DE  75% CNPJ 04739326000196";"478998,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677312";"8";"41";"Caderneta de poupança";"BANCO 104 AG 0820 CONTA 013000176877";"1071,96";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677312";"9";"59";"Outros créditos e poupança vinculados";"OUROCAP TORCIDA";"994,02";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677312";"10";"59";"Outros créditos e poupança vinculados";"OUROCAP BANCO DO BRASIL";"985,70";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677312";"11";"59";"Outros créditos e poupança vinculados";"BANCO DO BRASIL AG 0765 CC 68302908";"4548,42";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677312";"12";"59";"Outros créditos e poupança vinculados";"ITAU AG 2939 CC 604381";"10,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677312";"13";"13";"Terreno";"FAZENDA REAL QD 28 LT 649";"88200,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677316";"1";"12";"Casa";"Casa medindo 200 m de frente por 2500 m de fundos na Tv. Terceira, 10 Trevo de Joanes, Bairro Centro CEP:6886000 - Salvaterra";"200000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677316";"2";"13";"Terreno";"Medindo 12 m x 30 m, localizada na Av. Jader Barbalho,qd 05, bairro São João de Outeiro, Belém/PA 66840000";"5000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677316";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"RENAULT KWID BRANCO ano 2018/2019 PLACA QEI 1187, RENAVAN N. 01177181832";"30000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677318";"1";"12";"Casa";"Casa de alvenaria na Rodovia Castanhal Curuça KM 50";"50000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677318";"2";"13";"Terreno";"Terreno urbano de 20 x 30 na Rodovia Castanhal - Curuça km 50";"50000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677319";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO TITAN 150 CILINDRADAS ANO 2006 RENAVAN 00874191424 PLACA JVB0371";"4000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677382";"1";"12";"Casa";"casa residencial";"70000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677382";"2";"12";"Casa";"casa residencial";"70000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677382";"3";"39";"Outras participações societárias";"98% cotas de capital na firma GMJ comercio e artigos de papelaria LTDA";"98000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677383";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FORD KA se 1.0";"45000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677384";"1";"13";"Terreno";"2 lote no conjunto residencial Jardim Vale do Salo em Salinópolis Pa";"240000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677386";"1";"11";"Apartamento";"apartamento financiado pelo banco Bradesco no condomio jardim provence";"500000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677386";"2";"12";"Casa";"casa no conjunto Xingu";"450000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677387";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"veiculo FIAT MOBI 4Portas  1.0";"0,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677387";"2";"12";"Casa";"imóvel na BR 316";"0,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677439";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO";"9302,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677439";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO";"77820,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677439";"3";"61";"Depósito bancário em conta corrente no País";"CONTA BANCO DO BRASIL";"2833,98";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677535";"1";"12";"Casa";"Residência unifamiliar  em lote residencial, com endereço no Condomínio Alto de Pinheiro, Quadra 10, Lote 06 ¿ Rua Peru, na Rodovia Artur Bernardes, n. 1650, bairro Pratinha, CEP n. 66.816-810, ci";"259954,28";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677535";"2";"13";"Terreno";"UM terreno rural, de 20 Ha, localizado em Vila Fatima, município de Tracuateua Pará, rodovia 242 (atual Rodovia 308, km 173)";"380000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677535";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"03. UM veículo automotor Kia, modelo Sportage EX 2.0, ano 2008/2008, placas NLD 7740, RENAVAM n. 0098847911-7";"30000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677535";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"um veículo camionete Mitsubishi, modelo L 200, GLS, ano 2011/2012, placas KON 8338, RENAVAM n. 0037638817-0";"50000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677535";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"05. UM veículo automotor Peugeot, modelo 207, ano 2011/2012, RENAVAM n. 0033188227-2, placas NSW 6615";"17000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677535";"6";"99";"OUTROS BENS E DIREITOS";"vinte cabeças de gado bovino";"80000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677535";"7";"63";"Dinheiro em espécie - moeda nacional";"valor em espécie";"15000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677535";"8";"41";"Caderneta de poupança";"08. Numerário em conta poupança n. 24.301-9, agencia n. 1232-7, Banco do Brasil";"10000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677535";"9";"61";"Depósito bancário em conta corrente no País";"09. Numerário em Conta corrente número 24.301-9, agência 1232-7, Banco do Brasil";"8000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677535";"10";"61";"Depósito bancário em conta corrente no País";"numerário em Conta corrente número 0004560-8, agência 6396-7, BRADESCO S/A";"5000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677541";"1";"13";"Terreno";"um terreno urbano de 60x95m, totalizando 5.700 m2 aréa construída de 102 m2, imóvel original, na Rua 13 de maio, 56 CEP: 68580000 em Itupiranga com inscrição sob n. 1020290192001";"1900000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001677541";"2";"25";"Jóia, quadro, objeto de arte, de coleção, antiguidade, etc.";"jóias diversas";"5000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001698313";"1";"99";"OUTROS BENS E DIREITOS";"RENDIMENTOS DE SOCIO - CASA DO AÇOUGUEIRO LTDA EPP";"158181,73";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001698313";"2";"19";"Outros bens imóveis";"IMOVEL URBANO ";"100000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001698313";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"AUTOMOVEL FIAT TORO ANO 2020/2020";"107000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001698313";"4";"32";"Quotas ou quinhões de capital";"QUOTA DE CAPITAL EMPRESA MM DE FARIAS";"20000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001698313";"5";"32";"Quotas ou quinhões de capital";"QUOTA DE CAPITAL EMPRESA CASA DO AÇOUGUEIRO";"160000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001698313";"6";"32";"Quotas ou quinhões de capital";"QUOTA DE CAPITAL DE EMPRESA INDIVIDUAL";"150000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001698313";"7";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPÉCIE";"20000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001721041";"1";"12";"Casa";"Casa no Condomínio Park Amazônia Rua Santarém
número 157 na Rodovia do Tapanã";"80000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001721044";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Fiat Siena 2010";"12000,00";"15/09/2022";"20:25:38"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"PA";"PA";"PARÁ";"140001721045";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Renault Clio 2009";"18000,00";"15/09/2022";"20:25:38"
