"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613738";"2";"12";"Casa";"CASA RESIDENCIAL SITUADA NA RUA SÃO PAULO N°19 NA CIDADE DE VITORINO FREIRE ESTADO DO MARANHÃO";"30000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613738";"3";"13";"Terreno";"UM TERRENO RURAL DENOMINADO SITIO SIQUEIRA AREA DE 35.9735 HECTARES, CITUADO NA CIDADE DE BREJO DE AREIA NO ESTADO DO MARANHÃO, POVOADO LAGOA DO GALDINO ";"150000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613740";"1";"2";"Prédio comercial";"POSTO DE COMBUSTIVEL COM 03 PONTOS COMERCIAIS 01 CHURRASCARIA";"250000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613740";"2";"14";"Terra nua";"AQUISIÇÃO DE 568,1739 HECTARE DE TERRAS DENOMINADAS SÃO BENEDITO E SÃO DIMAS MUNICIPIO DE VITÓRIA DO MEARIM PARCELADO DE 12 VEZES";"734000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613740";"3";"32";"Quotas ou quinhões de capital";"100%CAPITAL SOCIAL DA RTR DERIVADOS DE PETROLEO";"100000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613740";"4";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM ESPECIE-MOEDA NACIONAL";"60000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613740";"5";"99";"OUTROS BENS E DIREITOS";"32 BOVINOS MACHOS CLASSE TABANEL";"41856,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613740";"6";"99";"OUTROS BENS E DIREITOS";"20 BOVINOS FEMEAS CLASSE NELORE";"34800,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613740";"7";"99";"OUTROS BENS E DIREITOS";"40 BOVINOS MACHOS NELORE";"52320,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613740";"8";"99";"OUTROS BENS E DIREITOS";"38 BOVINOS FEMEAS CLASSE TABANEL";"35720,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613741";"1";"11";"Apartamento";"APARTAMENTO FINANCIADO RENASCENÇA EM SÃO LUÍS/MA";"882375,64";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613741";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO DE PASSEIO";"131227,60";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613741";"3";"41";"Caderneta de poupança";"DEPÓSITO EM POUPANÇA - SALDO DE PARTE DA VENDA APARTAMENTO HERANÇAGENITORA";"125608,05";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613741";"4";"99";"OUTROS BENS E DIREITOS";"EMPRÉSTIMO CONCEDIDO AO GENITOR COM PARTE DA HERANÇA GENITORA";"110000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613741";"5";"61";"Depósito bancário em conta corrente no País";"DEPÓSITO EM CONTA CORRENTE";"9259,98";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613741";"6";"63";"Dinheiro em espécie - moeda nacional";"VALOR EM ESPÉCIE";"28000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613742";"1";"41";"Caderneta de poupança";"POUPANÇA NO BANCO BRADESCO";"40000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613742";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHÃO CAÇAMBA MERCEDES BENZS, PLACA NHI6443, ANO 2007/2008";"110000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613742";"3";"2";"Prédio comercial";"PRÉDIO COMERCIAL LOCALIZADO NA RUA SÃO GERALDO S/N BAIRRO ANIL, SÃO LUÍS";"150000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613742";"4";"12";"Casa";"RUA SÃO GERALDO, N. 65 BAIRRO ANIL, SÃO LUÍS";"250000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613742";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CAMINHÃO CAÇAMBA MERCEDES BENZ, PLACA LVF0227, ANO 97";"80000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613743";"1";"11";"Apartamento";"Localizado no condomínio Brisas da Noite ap 503, bairro do Alto do Calhau";"300000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613743";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO SUZUKI VITARA 2WD, ANO 2015, PLACA PSH 2132";"60000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613745";"1";"11";"Apartamento";"IMOVEL RESIDENCIAL LOCALIZADO À AVENIDA DOS HOLANDES, NO EDIFICIO ARI OLIEVEIRA, N 02 APTO 706";"351426,53";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613745";"2";"11";"Apartamento";"IMOVEL RESIDENCIAL LOCALIZADO NO EDIFICIO TWO TOWERS ENDEL GABRIEL ,APTO 100, PONTA DO FAROL";"1786588,44";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613745";"3";"99";"OUTROS BENS E DIREITOS";"CONSORCIO AUTOMOTIVO DO GRUPOO BB CONSORCIOS CUJA COTA É A 3082";"13698,64";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613746";"1";"12";"Casa";"CASA RESIDENCIAL LOCALIZADA AV CEL, STANLEY FORTE BATISTA,3046, CENTRO, ZÉ DOCA";"160000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613746";"2";"12";"Casa";"CASA RESIDENCIAL LOCALIZADA A RUA DO MARAJÁ, 269, CENTRO, ZÉ DOCA";"85000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613746";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA NXR 160BROS ANO 2016/2017";"7500,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613747";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO BROS 150";"10500,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613747";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO ONIX 2019";"52000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613747";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"JEEP RENEGADE";"72300,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613748";"1";"11";"Apartamento";"apartamento";"135000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613748";"2";"11";"Apartamento";"apartamento";"48111,32";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613748";"3";"11";"Apartamento";"Apartamento";"597916,61";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613748";"4";"13";"Terreno";"lote de terra ";"96000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613748";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"veiculo automotor ";"16720,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613748";"6";"41";"Caderneta de poupança";"saldo em conta poupança ";"234,87";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613748";"7";"49";"Outras aplicações e Investimentos";"BB CDB DI";"212000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613748";"8";"49";"Outras aplicações e Investimentos";"RF REFDI PLUS AGIL";"28,72";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613748";"9";"79";"Outros fundos";"OUROCAP UNICO BANCO DO BRASIL";"17008,03";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613748";"10";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE ";"195580,31";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613748";"11";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"veiculo automotor ";"236000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613749";"1";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE JUNTO AO BANCO DO BRASIL AG: 2972-6";"10000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613750";"1";"12";"Casa";"RESIDENCIA NA RUA DA UNIAO, QUADRA 7, CASA 23. BAIRRO JOÃO DO VALE AURORA. FINANCIADA PELA CAIXA, TOTAL RESIDENCIAL R$ 130.000,00";"630,99";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613750";"2";"13";"Terreno";"TERRENO COM BENFEITORIAS LOCALIZADO NA RUA SANTO ANTONIO S/N BAIRRO PANAQUATIRA, MUNICIPIO DE SÃO JOSÉ DE RIBAMAR";"100000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613750";"3";"79";"Outros fundos";"NOME EMPRESARIAL:  CREUZAMAR DE PINHOEURELI COM NOME FANTASIA: ESTRELA E SOL ACESSORIA CONSULTORIA, TOTALMENTE INTEGRALIZADO NESTE ATO COM REGISTRONA JUNTA COMERCIAL SOB NO 21600125511";"100000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613750";"4";"79";"Outros fundos";"RENDIMENTOS INSENTOS E TRIBUTOS VALORES EM REAIS ";"119,27";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613750";"5";"61";"Depósito bancário em conta corrente no País";"CONTA CORRENTE E VGBL AGENCIA 2953-X CONTA 35941-6";"1007,30";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613750";"6";"99";"OUTROS BENS E DIREITOS";"CDC CREDITO DIRETO AO CONSUMIDOR. VALOR FINANCIADO R$: 44.748,55";"22134,40";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613750";"7";"99";"OUTROS BENS E DIREITOS";"CDC ANTECIPADO ";"5606,53";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613750";"8";"99";"OUTROS BENS E DIREITOS";"ANTECIPAÇÃO DO 13° SALARIO ";"3974,25";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613750";"9";"99";"OUTROS BENS E DIREITOS";"INFORME DE RENDIMENTO NUBANK ";"1020,74";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613752";"1";"2";"Prédio comercial";"PREDIO COMERCIAL LOCALIZADO NA BR MA 222, EM VITORIA

DO MEARIM-MA";"95000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613752";"2";"17";"Benfeitorias";"UM SITIO LOCALIZADO NO POV. BOICIQUARA VIANA-MA ,
ADQUIRIDO EM JANEIRO /2013 POR R$:50.000,00(CINQUENTA
MIL REAIS)";"50000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613752";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UMA HILUX NA COR VINHO 2018/2019 ADQUIRIDA EM JUNHO
/2020 COM ENTRADA DE R$ 115.000,00 (CENTO E QUIZE MIL) E
MAIS 5 PARCELAS DE 11.000,00 (ONZE MIL) REAIS";"115000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001613753";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Toyota SW4, cor preta, diesel ano 2008/2008, renavam n 00963239252.";"90000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614794";"1";"19";"Outros bens imóveis";"localizado na rua 15 de novembro, TUNTUM/MA";"45000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614794";"2";"12";"Casa";"localizada no bairro balneario da tiuba, TUNTUM/MA";"344000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614794";"3";"61";"Depósito bancário em conta corrente no País";"BANCO DO BRASIL ";"4895,18";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614794";"4";"63";"Dinheiro em espécie - moeda nacional";"dinheiro em espécie";"150000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614794";"5";"95";"Consórcio não contemplado";"BB CONSÓRCIO DE AUTOMÓVEIS";"46086,47";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614794";"6";"12";"Casa";"localizada na rua principal são francisco de assis, TUNTUM/MA";"3000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614794";"7";"97";"VGBL - Vida Gerador de Benefício Livre";"BANCO BRASIL";"4486,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614796";"1";"12";"Casa";"localizada na rua são paulo n° 23, chácara brasil, turu";"350000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614796";"2";"15";"Sala ou conjunto";"sala comercial, localizada av.colares moreira, n° 444, ed.monumental ";"150000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614796";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"L200 triton placa PSZ2588Modelo sportHPEano: 2017";"100000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614796";"4";"61";"Depósito bancário em conta corrente no País";"BANCO DO BRASIL ";"4464,95";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614797";"1";"12";"Casa";"localizado no município de Esperantino´polis/MA ";"100000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614798";"1";"12";"Casa";"localizado na praça jose sarney ";"30000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614798";"2";"32";"Quotas ou quinhões de capital";"participação da empresa CAMPO FÉRTIL LTDA CNPJ n° 09.063.784/0001-71";"80000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614798";"3";"32";"Quotas ou quinhões de capital";"Participação na Empresa HABITAR CONSTRUÇÕES LTDA.CNPJ n° 13.547.503/0001-23";"60000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614799";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CARRO - FORD FOCUS 1.6PLACA: NHS0061ANOS: 2008/2009";"15000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614799";"2";"61";"Depósito bancário em conta corrente no País";"BANCO BRASIL ";"8000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614800";"1";"11";"Apartamento";"localizado no Jardim Renascença ";"800000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614800";"2";"12";"Casa";"localizada no monte castelo";"28000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614800";"3";"12";"Casa";"localizado no bairro monte castelo, rua anderso ferro ";"45000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614800";"4";"19";"Outros bens imóveis";"Panaquatira, São José de Ribamar";"245000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614800";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Toyota Hilux, ano 2018";"157000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614800";"6";"32";"Quotas ou quinhões de capital";"95% do capital da empresa KARP MOVÉIS PLANEJADOS LTDA. ";"95000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614800";"7";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Aplicações Bancárias ";"640000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614800";"8";"61";"Depósito bancário em conta corrente no País";"saldo em conta corrente";"87,55";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614802";"1";"13";"Terreno";"propriedade rural, localizada em Formosa/MA ";"700000,00";"16/09/2022";"11:47:05"
"27/09/2022";"18:35:01";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"MA";"MA";"MARANHÃO";"100001614802";"2";"11";"Apartamento";"localizado no bairro BODOCONGO em Campina Grande/PB";"80000,00";"16/09/2022";"11:47:05"
